"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"2007",61,144,61,54,264679,4339,0,4339,4339,4339,659.705,435.525,10.098,2.175,0.654,2.089,659.705,435.525,10.098,657,432,9,6,7,4,TRUE,FALSE
"2008",23,72,23,23,99958,4346,0,4346,4346,4346,772.174,445.652,10.348,1.525,0.532,1.619,772.174,445.652,10.348,771,444,9,4,5,3,FALSE,FALSE
"2009",35,98,35,33,152250,4350,0,4350,4350,4350,542.571,452.543,10.114,1.779,0.586,1.798,542.571,452.543,10.114,541,450,9,5,6,4,FALSE,FALSE
"2010",7,28,7,7,30457,4351,0,4351,4351,4351,589.286,452.571,10.143,1.012,0.371,1,589.286,452.571,10.143,589,451,9,2,3,3,TRUE,TRUE
"2011",25,86,25,25,108898,4355.92,0.4,4356,4354,4356,535.96,459.04,10,1.68,0.801,1.443,535.96,459.04,10,534,457,9,5,7,3,FALSE,FALSE
"2012",6,32,6,6,31091,5181.833,403.595,5346.5,4358,5347,538.167,462.333,10.167,1.426,0.399,1.581,538.172,462.344,10.204,537,461,9,3,4,3,FALSE,FALSE
"2013",8,32,8,8,34880,4360,0,4360,4360,4360,653.375,465.375,10.25,1.036,0.308,0.982,653.375,465.375,10.25,652,465,9,3,2,3,FALSE,FALSE
"2014",7,28,7,7,34209,4887,0,4887,4887,4887,553.857,465.714,9.857,1.063,0.453,1.125,553.857,465.714,9.857,553,465,9,3,3,2,FALSE,FALSE
"2015",31,74,31,31,151590,4890,0,4890,4890,4890,705.581,476.097,10.355,1.631,0.544,1.719,705.581,476.097,10.355,704,474,9,4,5,3,TRUE,FALSE
"2016",9,46,9,9,41442,4604.667,277.332,4371,4370,4897,711.111,486.333,9.778,1.611,0.368,1.548,711.182,486.329,9.789,709,485,9,5,3,3,TRUE,TRUE
"2017",5,22,5,5,24520,4904,0,4904,4904,4904,695,502,10,0.966,0.578,1,695,502,10,695,501,9,1,3,3,TRUE,FALSE
"2018",7,38,7,7,33619,4802.714,525.97,4381,4381,5365,748,502,10.143,1.564,0.538,1.421,747.883,501.941,10.189,746,501,9,5,3,3,TRUE,FALSE
"2019",6,26,6,6,26298,4383,0,4383,4383,4383,593.167,505.167,10.167,0.974,0.402,1.028,593.167,505.167,10.167,593,504,9,2,3,3,FALSE,FALSE
"2020",22,84,22,22,96498,4386.273,0.985,4387,4385,4387,611.455,513.636,10.182,1.826,0.554,1.873,611.455,513.637,10.182,609,512,9,6,4,4,FALSE,FALSE
"2021",191,426,191,162,937782,4909.854,98.152,4920,4395,5607,810.283,526.408,10.251,3.937,1.654,3.755,810.292,526.417,10.253,806,518,9,11,15,4,FALSE,FALSE
"2022",38,108,38,36,166896,4392,0,4392,4392,4392,873.184,523,10.526,1.807,0.588,1.84,873.184,523,10.526,872,521,9,4,6,4,FALSE,FALSE
"2023",8,40,8,8,41044,5130.5,452.726,5375,4397,5375,671,526.25,10.125,1.18,0.419,1.256,671.024,526.214,10.155,670,525,9,3,3,3,FALSE,FALSE
"2024",15,50,15,14,73357,4890.467,133.747,4925,4407,4925,791.667,536,9.867,1.29,0.353,1.262,791.678,535.993,9.873,790,535,9,4,3,3,FALSE,FALSE
"2025",19,62,19,19,101246,5328.737,223.451,5380,4406,5380,742.158,537.211,10.421,1.38,0.479,1.312,742.159,537.222,10.435,741,536,9,4,3,4,TRUE,FALSE
"2026",6,24,6,6,26454,4409,0,4409,4409,4409,794.833,537.333,9.5,0.927,0.321,0.85,794.833,537.333,9.5,794,536,9,2,3,2,FALSE,FALSE
"2027",49,140,49,45,216139,4411,0,4411,4411,4411,882.408,539.245,10.286,2.129,0.834,1.885,882.408,539.245,10.286,881,536,9,4,9,4,FALSE,FALSE
"2028",14,54,14,14,61796,4414,0,4414,4414,4414,629.571,549.786,10.214,1.37,0.546,1.332,629.571,549.786,10.214,629,548,9,3,5,3,TRUE,FALSE
"2029",15,70,15,15,66240,4416,0,4416,4416,4416,858.667,553.067,10.267,2.071,0.957,1.997,858.667,553.067,10.267,856,551,9,7,6,3,FALSE,FALSE
"2030",45,136,45,44,241797,5373.267,145.792,5395,4417,5395,794.578,557.556,10.4,2.101,0.777,2.09,794.572,557.562,10.406,792,554,9,6,7,4,FALSE,FALSE
"2031",63,142,63,53,278775,4425,0,4425,4425,4425,839.857,564.175,10.587,2.382,0.876,2.282,839.857,564.175,10.587,838,560,9,5,8,5,FALSE,FALSE
"2032",7,26,7,7,30989,4427,0,4427,4427,4427,836,564.714,10.143,1.02,0.41,1.116,836,564.714,10.143,836,564,9,1,3,3,FALSE,FALSE
"2033",32,84,32,29,172800,5400,0,5400,5400,5400,820.906,566.219,10.094,1.708,0.65,1.562,820.906,566.219,10.094,819,564,9,6,5,4,FALSE,FALSE
"2034",24,66,24,21,106296,4429,0,4429,4429,4429,662.708,569.958,10.25,1.47,0.288,1.437,662.708,569.958,10.25,661,568,9,4,4,4,FALSE,FALSE
"2035",8,44,8,8,35440,4430,0,4430,4430,4430,677.875,570.5,10.625,1.481,0.413,1.551,677.875,570.5,10.625,677,569,9,3,4,4,FALSE,FALSE
"2036",73,160,73,66,360693,4941,0,4941,4941,4941,727.055,573.822,10.767,2.309,0.771,2.298,727.055,573.822,10.767,724,570,9,7,8,5,FALSE,FALSE
"2037",42,104,42,40,206930,4926.905,78.386,4939,4431,4939,793.405,567.5,10.643,1.877,0.604,1.723,793.403,567.494,10.647,791,565,9,5,6,4,FALSE,FALSE
"2038",78,192,78,69,345774,4433,0,4433,4433,4433,836.936,572.038,10.321,2.678,1.11,2.533,836.935,572.039,10.321,833,569,9,10,7,4,FALSE,FALSE
"2039",10,48,10,10,44320,4432,0,4432,4432,4432,782.5,570.9,10.1,1.361,0.445,1.36,782.5,570.9,10.1,781,569,9,4,4,3,TRUE,FALSE
"2040",5,22,5,5,24710,4942,0,4942,4942,4942,912.2,575.6,9.8,0.917,0.385,0.917,912.2,575.6,9.8,912,575,9,2,2,3,FALSE,FALSE
"2041",21,82,21,20,93135,4435,0,4435,4435,4435,674.143,576.19,10.143,1.65,0.614,1.474,674.143,576.19,10.143,672,574,9,5,5,3,FALSE,FALSE
"2042",9,48,9,9,45747,5083,484.5,5406,4437,5406,760.222,578.333,10.222,1.791,0.884,1.912,760.363,578.333,10.258,757,577,9,6,3,3,FALSE,FALSE
"2043",28,72,28,25,124292,4439,0,4439,4439,4439,928.143,578.107,10.429,1.574,0.38,1.512,928.143,578.107,10.429,926,577,9,5,4,4,FALSE,FALSE
"2044",12,42,12,12,53304,4442,0,4442,4442,4442,734.833,580.667,10.167,1.159,0.413,1.152,734.833,580.667,10.167,734,579,9,3,4,3,FALSE,FALSE
"2045",11,48,11,11,48887,4444.273,1.009,4445,4443,4445,949.636,580.818,9.818,1.627,0.685,1.814,949.637,580.818,9.818,948,578,9,4,6,2,FALSE,FALSE
"2046",21,86,21,21,93549,4454.714,1.309,4455,4449,4455,967.238,589.714,10.333,1.796,0.806,1.763,967.238,589.714,10.333,966,587,9,4,7,4,FALSE,FALSE
"2047",16,62,16,16,78746,4921.625,125.5,4953,4451,4953,724.375,586.688,10.312,1.523,0.607,1.569,724.384,586.679,10.321,722,585,9,5,4,3,TRUE,FALSE
"2048",7,28,7,7,34200,4885.714,191.25,4958,4452,4958,850.286,587.714,10.429,1.027,0.445,0.958,850.305,587.71,10.45,849,587,9,3,2,3,FALSE,FALSE
"2049",25,92,25,25,123494,4939.76,101.2,4960,4454,4960,812.68,592.24,10.56,1.765,0.715,1.623,812.675,592.245,10.566,811,590,9,5,6,4,FALSE,FALSE
"2050",16,60,16,16,71296,4456,0,4456,4456,4456,924.75,592.938,9.438,1.479,0.571,1.326,924.75,592.938,9.438,923,592,9,5,4,2,FALSE,FALSE
"2051",63,172,63,57,280980,4460,0,4460,4460,4460,851.794,594.651,10.159,2.233,0.719,2.211,851.794,594.651,10.159,848,592,9,8,6,4,FALSE,FALSE
"2052",6,24,6,6,26766,4461,0,4461,4461,4461,873.5,594.5,9.667,0.845,0.098,0.782,873.5,594.5,9.667,873,594,9,2,2,2,FALSE,FALSE
"2053",52,112,52,43,231868,4459,0,4459,4459,4459,903.096,594.769,10.846,1.99,0.489,2.002,903.096,594.769,10.846,901,592,9,5,7,4,FALSE,FALSE
"2054",26,70,26,25,116012,4462,0,4462,4462,4462,893.808,595.808,10.462,1.511,0.459,1.512,893.808,595.808,10.462,892,594,9,4,5,4,FALSE,FALSE
"2055",53,136,53,45,236698,4466,0,4466,4466,4466,908.226,599.019,10.642,2.085,0.728,2.077,908.226,599.019,10.642,906,595,9,5,9,5,FALSE,FALSE
"2056",44,138,44,41,196546,4466.955,0.302,4467,4465,4467,935.091,600.523,10.432,2.326,1.18,2.015,935.091,600.523,10.432,931,598,9,10,6,4,FALSE,FALSE
"2057",19,78,19,19,94411,4969,0,4969,4969,4969,844.632,600.053,10.474,1.55,0.497,1.467,844.632,600.053,10.474,843,598,9,4,5,4,FALSE,FALSE
"2058",14,46,14,14,69524,4966,0,4966,4966,4966,769.571,600.429,10.357,1.196,0.396,0.997,769.571,600.429,10.357,768,599,9,4,3,4,FALSE,FALSE
"2059",32,76,32,29,158477,4952.406,88.212,4968,4469,4968,894.5,600.938,10.812,1.636,0.473,1.593,894.508,600.937,10.818,892,600,9,6,3,4,FALSE,FALSE
"2060",41,98,41,35,183311,4471,0,4471,4471,4471,788.707,603.561,10.683,1.824,0.506,1.798,788.707,603.561,10.683,787,601,9,4,6,4,FALSE,FALSE
"2061",7,30,7,7,34292,4898.857,188.226,4970,4472,4970,861.429,602.857,10.286,1.088,0.533,0.926,861.449,602.855,10.304,860,602,9,4,2,3,FALSE,FALSE
"2062",17,80,17,17,76092,4476,0,4476,4476,4476,885.471,603.588,10,1.827,0.853,1.584,885.471,603.588,10,884,600,9,4,7,3,FALSE,FALSE
"2063",5,22,5,5,26183,5236.6,425.747,5427,4475,5427,881.6,604.6,10,0.895,0.315,0.721,881.622,604.585,10.036,881,604,9,2,2,3,FALSE,FALSE
"2064",5,24,5,5,26189,5237.8,425.3,5428,4477,5428,939,605.2,10.4,1.012,0.47,1.183,939,605.171,10.451,938,605,9,3,2,3,FALSE,FALSE
"2065",22,82,22,21,98538,4479,0,4479,4479,4479,778.318,604.773,10.182,1.939,0.935,1.908,778.318,604.773,10.182,777,601,9,4,8,3,FALSE,FALSE
"2066",15,58,15,15,67219,4481.267,1.033,4481,4481,4485,996.467,608.667,9.8,1.504,0.826,1.17,996.467,608.667,9.8,994,607,9,5,5,3,FALSE,FALSE
"2067",83,222,83,80,412593,4971,0,4971,4971,4971,674.506,609.578,10.422,3.987,1.918,3.867,674.506,609.578,10.422,666,607,9,15,7,4,FALSE,FALSE
"2068",22,68,22,21,98648,4484,0,4484,4484,4484,827.227,609.455,9.955,1.462,0.353,1.473,827.227,609.455,9.955,826,608,9,4,4,3,FALSE,FALSE
"2069",15,56,15,15,80549,5369.933,244.256,5433,4487,5433,946.733,613.6,9.933,1.286,0.436,1.33,946.742,613.619,9.944,945,612,9,4,4,3,FALSE,FALSE
"2070",38,128,38,38,170544,4488,0,4488,4488,4488,836.421,616.474,10.763,2.008,0.843,1.956,836.421,616.474,10.763,834,614,9,6,7,4,FALSE,FALSE
"2071",6,32,6,6,26934,4489,0,4489,4489,4489,1014.333,614.833,10,1.366,0.441,1.344,1014.333,614.833,10,1013,614,9,4,3,3,FALSE,FALSE
"2072",16,60,16,16,71888,4493,0,4493,4493,4493,688.562,619.188,9.938,1.464,0.683,1.339,688.562,619.188,9.938,687,617,9,4,6,3,TRUE,FALSE
"2073",16,64,16,16,71968,4498,0,4498,4498,4498,793.625,626.688,10.125,1.385,0.386,1.415,793.625,626.688,10.125,793,625,9,3,4,3,FALSE,FALSE
"2074",7,36,7,7,31528,4504,0,4504,4504,4504,930.143,638,9.714,1.165,0.361,1.05,930.143,638,9.714,929,637,9,3,3,3,TRUE,FALSE
"2075",5,24,5,5,22530,4506,0,4506,4506,4506,698.2,640.4,10.2,1.097,0.442,1.02,698.2,640.4,10.2,697,640,9,3,2,3,FALSE,FALSE
"2076",39,78,39,35,176007,4513,0,4513,4513,4513,833.641,652.41,10.103,1.693,0.321,1.732,833.641,652.41,10.103,832,651,9,4,4,3,FALSE,FALSE
"2077",23,72,23,23,103730,4510,0,4510,4510,4510,884.609,652.435,10.087,1.579,0.507,1.669,884.609,652.435,10.087,883,651,9,5,4,3,FALSE,FALSE
"2078",15,56,15,15,67665,4511,0,4511,4511,4511,782.8,653,10.467,1.311,0.411,1.313,782.8,653,10.467,781,652,9,4,3,4,FALSE,FALSE
"2079",13,46,13,13,58708,4516,0,4516,4516,4516,809.154,655.231,10.462,1.247,0.502,1.233,809.154,655.231,10.462,808,653,9,3,4,3,TRUE,FALSE
"2080",17,60,17,17,76789,4517,0,4517,4517,4517,811.882,658.235,10.353,1.318,0.446,1.313,811.882,658.235,10.353,810,657,9,4,4,4,TRUE,FALSE
"2081",18,70,18,18,81347,4519.278,1.179,4519,4519,4524,777.167,663.667,10.278,1.588,0.717,1.561,777.167,663.667,10.278,775,662,9,5,5,3,FALSE,FALSE
"2082",102,190,102,79,461346,4523,0,4523,4523,4523,851.333,664.804,10.451,2.629,0.655,2.528,851.334,664.804,10.451,848,662,9,7,7,4,FALSE,FALSE
"2083",6,28,6,6,27132,4522,0,4522,4522,4522,795.333,664.833,10.167,1.014,0.409,1.08,795.333,664.833,10.167,794,664,9,3,2,3,FALSE,FALSE
"2084",21,64,21,20,95046,4526,0,4526,4526,4526,901.19,667.81,10.476,1.412,0.43,1.315,901.19,667.81,10.476,899,666,9,5,4,4,FALSE,FALSE
"2085",57,122,57,46,258039,4527,0,4527,4527,4527,958.509,669.105,10.474,2.097,0.479,2.016,958.509,669.105,10.474,956,667,9,6,5,4,FALSE,FALSE
"2086",29,92,29,29,155299,5355.138,284.21,5450,4531,5450,848.517,673.138,10.379,2.04,0.978,1.786,848.55,673.17,10.398,845,671,9,8,5,3,FALSE,FALSE
"2087",11,46,11,11,49896,4536,0,4536,4536,4536,882.273,675.545,9.909,1.478,0.761,1.388,882.273,675.545,9.909,881,673,9,4,6,3,FALSE,FALSE
"2088",20,84,20,20,90743,4537.15,0.671,4537,4537,4540,740.7,676.3,10.25,1.766,0.551,1.855,740.7,676.3,10.25,739,674,9,5,5,3,FALSE,FALSE
"2089",122,210,122,94,554002,4541,0,4541,4541,4541,841.811,676.885,10.828,2.771,0.721,2.797,841.811,676.885,10.828,839,673,9,7,8,5,FALSE,FALSE
"2090",35,98,35,35,158970,4542,0,4542,4542,4542,973.286,677.771,10.429,1.832,0.696,1.829,973.286,677.771,10.429,971,675,9,6,6,4,FALSE,FALSE
"2091",46,126,46,44,209024,4544,0,4544,4544,4544,857.717,681.457,10.609,2.12,0.928,2.071,857.717,681.457,10.609,856,678,9,5,9,4,FALSE,FALSE
"2092",7,32,7,7,36374,5196.286,608.287,5684,4546,5684,876.286,682.857,10.714,1.182,0.568,1.152,876.281,682.781,10.781,876,682,9,2,3,4,TRUE,FALSE
"2093",7,36,7,7,33652,4807.429,443.059,4548,4548,5456,901.429,686,9.857,1.249,0.523,1.161,901.486,685.946,9.892,900,685,9,4,3,3,FALSE,FALSE
"2094",75,166,75,64,375956,5012.747,54.155,5019,4550,5019,820.587,690.12,10.387,2.707,1.297,2.414,820.588,690.123,10.388,818,687,9,10,7,4,FALSE,FALSE
"2095",16,60,16,16,80320,5020,0,5020,5020,5020,867.5,691,9.938,1.503,0.566,1.501,867.5,691,9.938,866,689,9,4,4,3,TRUE,TRUE
"2096",29,84,29,29,132008,4552,0,4552,4552,4552,824.103,694.034,9.345,1.797,0.613,1.928,824.103,694.034,9.345,822,692,9,6,5,3,FALSE,FALSE
"2097",40,108,40,37,182160,4554,0,4554,4554,4554,959,696.275,10.2,1.965,0.702,1.901,959,696.275,10.2,957,693,9,5,7,3,FALSE,FALSE
"2098",71,182,71,65,356633,5023,0,5023,5023,5023,988.183,699.437,10.592,2.548,1.047,2.391,988.183,699.436,10.592,986,694,9,6,11,4,FALSE,FALSE
"2099",14,62,14,14,63784,4556,0,4556,4556,4556,979.643,699.929,10.286,1.734,0.915,1.529,979.643,699.929,10.286,977,699,9,7,4,3,FALSE,FALSE
"2100",84,178,84,67,383124,4561,0,4561,4561,4561,798.774,707.595,10.631,2.531,0.82,2.409,798.774,707.595,10.631,794,705,9,9,8,5,FALSE,FALSE
"2101",30,94,30,30,150810,5027,0,5027,5027,5027,819.967,711.1,10.233,1.958,0.946,1.879,819.967,711.1,10.233,818,708,9,5,8,3,FALSE,FALSE
"2102",23,74,23,22,114289,4969.087,160.812,5030,4563,5030,911.783,716.261,10.739,1.601,0.522,1.639,911.792,716.272,10.76,910,715,9,4,4,4,FALSE,FALSE
"2103",7,34,7,7,31955,4565,0,4565,4565,4565,796.286,720.857,9.714,1.032,0.21,1.02,796.286,720.857,9.714,795,720,9,3,3,2,FALSE,FALSE
"2104",86,180,86,71,392676,4566,0,4566,4566,4566,909.128,722.674,10.93,2.483,0.686,2.475,909.128,722.674,10.93,906,720,9,7,7,5,FALSE,FALSE
"2105",32,86,32,30,146240,4570,0,4570,4570,4570,805.75,729.594,9.938,1.703,0.521,1.652,805.75,729.594,9.938,803,727,9,5,6,3,FALSE,FALSE
"2106",6,28,6,6,27438,4573,0,4573,4573,4573,819.167,736.333,9.333,1.465,0.723,1.594,819.167,736.333,9.333,819,734,9,2,5,2,FALSE,FALSE
"2107",10,40,10,10,53842,5384.2,182.99,5471,5037,5471,826.3,734.3,10.1,1.16,0.427,1.179,826.281,734.313,10.094,825,733,9,4,3,3,FALSE,FALSE
"2108",5,24,5,5,22885,4577,0,4577,4577,4577,947.6,739,9.8,1.047,0.36,1.095,947.6,739,9.8,947,738,9,2,3,2,TRUE,TRUE
"2109",36,86,36,31,164844,4579,0,4579,4579,4579,870.333,742.667,10.806,1.721,0.376,1.711,870.333,742.667,10.806,868,741,9,5,4,4,TRUE,FALSE
"2110",14,58,14,14,70371,5026.5,463.355,5026.5,4580,5473,872.214,747.857,10.571,1.59,0.402,1.523,872.233,747.756,10.597,871,746,9,4,5,3,FALSE,FALSE
"2111",42,154,42,41,192528,4584,0,4584,4584,4584,911.571,751.357,11.024,2.163,0.818,2.018,911.571,751.357,11.024,909,748,9,5,8,5,FALSE,FALSE
"2112",107,308,107,99,512983,4794.234,436.326,4586,4586,5700,922.748,754.477,10.916,3.544,1.683,3.288,922.561,754.345,10.954,916,749,9,13,10,4,FALSE,FALSE
"2113",6,26,6,6,27534,4589,0,4589,4589,4589,834.833,768.333,9.167,1.007,0.427,0.996,834.833,768.333,9.167,834,767,9,3,3,2,FALSE,FALSE
"2114",76,184,76,68,349296,4596,0,4596,4596,4596,1002.053,783.605,10.868,2.475,0.845,2.522,1002.053,783.605,10.868,999,780,9,7,8,5,FALSE,FALSE
"2115",52,120,52,43,239096,4598,0,4598,4598,4598,929.692,791.212,10.385,2.015,0.464,1.956,929.692,791.211,10.385,927,789,9,6,5,4,TRUE,FALSE
"2116",23,78,23,23,105800,4600,0,4600,4600,4600,920.609,814.957,10.391,1.636,0.748,1.656,920.609,814.957,10.391,919,813,9,6,5,4,FALSE,FALSE
"2117",9,50,9,9,46980,5220,583.44,5712,4605,5712,1004.556,831.111,10.889,1.716,0.829,1.7,1004.655,831.192,10.973,1002,830,9,5,4,4,TRUE,FALSE
"2118",7,32,7,7,37576,5368,336.01,5495,4606,5495,967.143,858.714,10,1.147,0.423,1.237,967.17,858.707,10.024,966,858,9,3,2,3,FALSE,FALSE
"2119",8,36,8,8,36864,4608,0,4608,4608,4608,1002.5,867.25,10.125,1.236,0.556,1.256,1002.5,867.25,10.125,1002,866,9,3,4,3,TRUE,FALSE
"2120",5,22,5,5,23050,4610,0,4610,4610,4610,976.4,873,9,0.977,0.326,1.077,976.4,873,9,976,872,9,2,3,1,FALSE,FALSE
"2121",12,52,12,12,55344,4612,0,4612,4612,4612,980.167,879.75,11.333,1.431,0.429,1.367,980.167,879.75,11.333,979,879,9,4,3,4,TRUE,TRUE
"2122",6,32,6,6,27690,4615,0,4615,4615,4615,998.833,887,10.333,1.123,0.347,1.067,998.833,887,10.333,998,886,9,3,3,3,TRUE,FALSE
"2123",6,28,6,6,27770,4628.333,0.816,4628,4628,4630,356.667,95.167,10.167,1.128,0.521,1.069,356.667,95.167,10.167,356,94,10,2,4,2,FALSE,FALSE
"2124",5,26,5,5,23170,4634,0,4634,4634,4634,302,100.2,11.2,1.12,0.576,1.296,302,100.2,11.2,301,99,10,3,3,3,FALSE,FALSE
"2125",5,26,5,5,25294,5058.8,219.582,5157,4666,5157,294.8,177.4,11.2,1.177,0.685,0.917,294.796,177.427,11.223,294,176,10,2,4,3,FALSE,FALSE
"2126",8,30,8,8,37512,4689,0,4689,4689,4689,254.5,199.375,11,0.959,0.273,0.99,254.5,199.375,11,254,199,10,2,2,3,FALSE,FALSE
"2127",5,26,5,5,23540,4708,0,4708,4708,4708,517.2,234.8,10,1.043,0.202,1.131,517.2,234.8,10,516,234,10,3,3,1,FALSE,FALSE
"2128",5,24,5,5,23680,4736,0,4736,4736,4736,375.8,254.4,10.8,0.94,0.31,0.917,375.8,254.4,10.8,375,254,10,3,2,2,FALSE,FALSE
"2129",12,54,12,12,62166,5180.5,136.832,5220,4746,5220,380.75,258.167,10.333,1.508,0.695,1.365,380.74,258.153,10.336,379,256,10,4,5,2,FALSE,FALSE
"2130",5,26,5,5,23880,4776,0,4776,4776,4776,593.8,295.4,10.2,0.959,0.223,0.917,593.8,295.4,10.2,593,295,10,3,2,2,TRUE,FALSE
"2131",19,54,19,19,90877,4783,0,4783,4783,4783,380.158,306.684,10.526,1.363,0.477,1.311,380.158,306.684,10.526,379,305,10,4,4,3,FALSE,FALSE
"2132",7,32,7,7,36391,5198.714,180.667,5267,4789,5267,634.571,320.571,10.286,1.069,0.378,0.937,634.566,320.592,10.289,634,319,10,2,4,2,FALSE,FALSE
"2133",10,40,10,10,48060,4806,0,4806,4806,4806,416.2,343.8,10.6,1.395,0.678,1.319,416.2,343.8,10.6,415,342,10,4,4,3,FALSE,FALSE
"2134",9,36,9,9,43290,4810,0,4810,4810,4810,472.222,350,10.333,1.548,0.866,1.222,472.222,350,10.333,472,347,10,2,6,2,TRUE,FALSE
"2135",6,22,6,6,28890,4815,0,4815,4815,4815,590,360,10.5,0.912,0.319,1.118,590,360,10.5,589,360,10,3,1,2,FALSE,FALSE
"2136",10,44,10,10,48220,4822,0,4822,4822,4822,621.2,366.8,10.5,1.471,0.48,1.315,621.2,366.8,10.5,620,365,10,3,5,2,FALSE,FALSE
"2137",25,74,25,25,121300,4852,0,4852,4852,4852,490.72,398.04,10.8,1.522,0.582,1.442,490.72,398.04,10.8,489,395,10,5,6,3,FALSE,FALSE
"2138",9,38,9,9,47871,5319,0,5319,5319,5319,496.889,400.444,10.333,1.315,0.667,1.242,496.889,400.444,10.333,496,398,10,3,5,2,FALSE,FALSE
"2139",11,44,11,11,53526,4866,0,4866,4866,4866,505.909,420.364,10.364,1.353,0.622,1.168,505.909,420.364,10.364,504,419,10,5,3,2,FALSE,FALSE
"2140",8,38,8,8,40360,5045,327.74,4868,4868,5576,509.25,423,10.75,1.302,0.453,1.259,509.206,422.982,10.794,508,422,10,3,3,3,FALSE,FALSE
"2141",7,32,7,7,34132,4876,0,4876,4876,4876,592.429,440.714,10.429,1.073,0.365,1.01,592.429,440.714,10.429,591,440,10,3,3,2,FALSE,FALSE
"2142",8,32,8,8,39104,4888,0,4888,4888,4888,816.125,467.75,10.375,0.978,0.293,1.044,816.125,467.75,10.375,815,467,10,3,3,2,FALSE,FALSE
"2143",8,38,8,8,42848,5356,0,5356,5356,5356,569.5,487.375,10.625,1.343,0.435,1.551,569.5,487.375,10.625,569,486,10,3,4,2,TRUE,FALSE
"2144",6,22,6,6,29400,4900,0,4900,4900,4900,841.5,492,10,0.912,0.319,1.118,841.5,492,10,841,491,10,2,3,1,TRUE,FALSE
"2145",5,30,5,5,24525,4905,0,4905,4905,4905,619.4,504.2,10.2,1.259,0.467,1.356,619.4,504.2,10.2,618,503,10,4,3,2,TRUE,FALSE
"2146",7,34,7,7,34370,4910,0,4910,4910,4910,625.286,505.857,10,1.648,0.739,1.545,625.286,505.857,10,624,504,10,4,5,1,FALSE,FALSE
"2147",22,70,22,21,117682,5349.182,97.646,5370,4912,5370,879.864,517.409,10.955,1.567,0.506,1.597,879.871,517.403,10.958,878,515,10,4,5,3,FALSE,FALSE
"2148",6,28,6,6,32214,5369,0,5369,5369,5369,673.833,517.667,10.333,1.068,0.362,1.188,673.833,517.667,10.333,673,517,10,3,3,2,TRUE,FALSE
"2149",28,88,28,28,137564,4913,0,4913,4913,4913,896.321,519.286,10.357,1.893,0.768,1.839,896.321,519.286,10.357,895,517,10,4,7,2,FALSE,FALSE
"2150",5,26,5,5,24580,4916,0,4916,4916,4916,850.4,522.8,10.2,1.357,0.63,1.356,850.4,522.8,10.2,849,521,10,3,4,2,FALSE,FALSE
"2151",6,28,6,6,29532,4922,0,4922,4922,4922,816.667,533.833,10.5,1.196,0.466,1.17,816.667,533.833,10.5,816,532,10,2,4,2,FALSE,FALSE
"2152",8,36,8,8,40298,5037.25,209.698,4924,4924,5377,819.75,534.5,10.75,1.308,0.432,1.271,819.767,534.466,10.756,819,533,10,3,4,2,FALSE,FALSE
"2153",21,74,21,20,113661,5412.429,83.905,5379,5379,5613,906.952,537.381,11.143,1.623,0.533,1.655,906.963,537.372,11.146,905,536,10,5,4,3,FALSE,FALSE
"2154",38,142,38,37,204436,5379.895,74.622,5392,4932,5392,906.842,550.053,10.763,2.48,0.98,2.413,906.844,550.044,10.765,905,545,10,6,10,3,FALSE,FALSE
"2155",8,32,8,8,39488,4936,0,4936,4936,4936,952.75,561.5,10.125,1.293,0.655,1.282,952.75,561.5,10.125,952,559,10,2,5,2,FALSE,FALSE
"2156",15,56,15,15,74187,4945.8,0.775,4946,4943,4946,778.867,577.8,10.933,1.354,0.504,1.34,778.867,577.8,10.933,777,576,10,5,4,3,FALSE,FALSE
"2157",19,62,19,19,93955,4945,0,4945,4945,4945,972.895,577.895,10.368,1.506,0.521,1.414,972.895,577.895,10.368,971,576,10,4,5,2,FALSE,FALSE
"2158",9,48,9,9,47281,5253.444,361.027,4949,4949,5634,786.556,579.778,11.111,1.637,0.755,1.644,786.465,579.776,11.119,784,579,10,6,3,3,FALSE,FALSE
"2159",28,88,28,27,138791,4956.821,0.945,4957,4952,4957,917.429,585.821,11.214,1.926,0.846,1.883,917.429,585.822,11.214,916,582,10,4,8,3,FALSE,FALSE
"2160",17,56,17,16,84932,4996,164.924,4956,4956,5636,836.235,587,11.118,1.365,0.442,1.264,836.217,586.992,11.125,834,586,10,4,3,3,FALSE,FALSE
"2161",29,80,29,28,143898,4962,0,4962,4962,4962,878.931,594.069,10.655,1.908,0.775,1.837,878.931,594.069,10.655,876,593,10,7,3,3,FALSE,FALSE
"2162",15,58,15,15,74415,4961,0,4961,4961,4961,861.133,593.667,11,1.497,0.496,1.365,861.133,593.667,11,860,592,10,4,5,3,FALSE,FALSE
"2163",5,22,5,5,24825,4965,0,4965,4965,4965,1001,597.4,10.2,1,0.5,0.894,1001,597.4,10.2,1001,596,10,1,4,2,FALSE,FALSE
"2164",6,28,6,6,29802,4967,0,4967,4967,4967,857,600,10.5,1.039,0.451,1.118,857,600,10.5,856,599,10,3,3,2,FALSE,FALSE
